time,label
1152450,3
1152500,3
1152550,3
1152600,3
1152650,3
1152700,3
1152750,3
1152800,3
1152850,3
1152900,3
1152950,3
1153000,3
1153050,3
1153100,3
1153150,3
1153200,3
1153250,3
1153300,3
1153350,3
1153400,3
1153450,3
1153500,3
1153550,3
1153600,3
1153650,3
1153700,3
1153750,3
1153800,3
1153850,3
1153900,3
1153950,3
1154000,3
1154050,3
1154100,3
1154150,3
1154200,3
1154250,3
1154300,3
1154350,3
1154400,3
1154450,3
1154500,3
1154550,3
1154600,3
1154650,3
1154700,3
1154750,3
1154800,3
1154850,3
1154900,3
1154950,3
1155000,3
1155050,3
1155100,3
1155150,3
1155200,3
1155250,3
1155300,3
1155350,3
1155400,3
1155450,3
1155500,3
1155550,3
1155600,3
1155650,3
1155700,3
1155750,3
1155800,3
1155850,3
1155900,3
1155950,3
1156000,3
1156050,3
1156100,3
1156150,3
1156200,3
1156250,3
1156300,3
1156350,3
1156400,3
1156450,3
1156500,3
1156550,3
1156600,3
1156650,3
1156700,3
1156750,3
1156800,3
1156850,3
1156900,3
1156950,3
1157000,3
1157050,3
1157100,3
1157150,3
1157200,3
1157250,3
1157300,3
1157350,3
1157400,3
1157450,3
1157500,3
1157550,3
1157600,3
1157650,3
1157700,3
1157750,3
1157800,3
1157850,3
1157900,3
1157950,3
1158000,3
1158050,3
1158100,3
1158150,3
1158200,3
1158250,3
1158300,3
1158350,3
1158400,3
1158450,3
1158500,3
1158550,3
1158600,3
1158650,3
1158700,3
1158750,3
1158800,3
1158850,3
1158900,3
1158950,3
1159000,3
1159050,3
1159100,3
1159150,3
1159200,3
1159250,3
1159300,3
1159350,3
1159400,3
1159450,3
1159500,3
1159550,3
1159600,3
1159650,3
1159700,3
1159750,3
1159800,3
1159850,3
1159900,3
1159950,3
1160000,3
1160050,3
1160100,3
1160150,3
1160200,3
1160250,3
1160300,3
1160350,3
1160400,3
1160450,3
1160500,3
1160550,3
1160600,3
1160650,3
1160700,3
1160750,3
1160800,3
1160850,3
1160900,3
1160950,3
1161000,3
1161050,3
1161100,3
1161150,3
1161200,3
1161250,3
1161300,3
1161350,3
1161400,3
1161450,3
1161500,3
1161550,3
1161600,3
1161650,3
1161700,3
1161750,3
1161800,3
1161850,3
1161900,3
1161950,3
1162000,3
1162050,3
1162100,3
1162150,3
1162200,3
1162250,3
1162300,3
1162350,3
1162400,3
1162450,3
1162500,3
1162550,3
1162600,3
1162650,3
1162700,3
1162750,3
1162800,3
1162850,3
1162900,3
1162950,3
1163000,3
1163050,3
1163100,3
1163150,3
1163200,3
1163250,3
1163300,3
1163350,3
1163400,3
1163450,3
1163500,3
1163550,3
1163600,3
1163650,3
1163700,3
1163750,3
1163800,3
1163850,3
1163900,3
1163950,3
1164000,3
1164050,3
1164100,3
1164150,3
1164200,3
1164250,3
1164300,3
1164350,3
1164400,3
1164450,3
1164500,3
1164550,3
1164600,3
1164650,3
1164700,3
1164750,3
1164800,3
1164850,3
1164900,3
1164950,3
1165000,3
1165050,3
1165100,3
1165150,3
1165200,3
1165250,3
1165300,3
1165350,3
1165400,3
1165450,3
1165500,3
1165550,3
1165600,3
1165650,3
1165700,3
1165750,3
1165800,3
1165850,3
1165900,3
1165950,3
1166000,3
1166050,3
1166100,3
1166150,3
1166200,3
1166250,3
1166300,3
1166350,3
1166400,3
1166450,3
1166500,3
1166550,3
1166600,3
1166650,3
1166700,3
1166750,3
1166800,3
1166850,3
1166900,3
1166950,3
1167000,3
1167050,3
1167100,3
1167150,3
1167200,3
1167250,3
1167300,3
1167350,3
1167400,3
1167450,3
1167500,3
1167550,3
1167600,3
1167650,3
1167700,3
1167750,3
1167800,3
1167850,3
1167900,3
1167950,3
1168000,3
1168050,3
1168100,3
1168150,3
1168200,3
1168250,3
1168300,3
1168350,3
1168400,3
1168450,3
1168500,3
1168550,3
1168600,3
1168650,3
1168700,3
1168750,3
1168800,3
1168850,3
1168900,3
1168950,3
1169000,3
1169050,3
1169100,3
1169150,3
1169200,3
1169250,3
1169300,3
1169350,3
1169400,3
1169450,3
1169500,3
1169550,3
1169600,3
1169650,3
1169700,3
1169750,3
1169800,3
1169850,3
1169900,3
1169950,3
1170000,3
1170050,3
1170100,3
1170150,3
1170200,3
1170250,3
1170300,3
1170350,3
1170400,3
1170450,3
1170500,3
1170550,3
1170600,3
1170650,3
1170700,3
1170750,3
1170800,3
1170850,3
1170900,3
1170950,3
1171000,3
1171050,3
1171100,3
1171150,3
1171200,3
1171250,3
1171300,3
1171350,3
1171400,3
1171450,3
1171500,3
1171550,3
1171600,3
1171650,3
1171700,3
1171750,3
1171800,3
1171850,3
1171900,3
1171950,3
1172000,3
1172050,3
1172100,3
1172150,3
1172200,3
1172250,3
1172300,3
1172350,3
1172400,3
1172450,3
1172500,3
1172550,3
1172600,3
1172650,3
1172700,3
1172750,3
1172800,3
1172850,3
1172900,3
1172950,3
1173000,3
1173050,3
1173100,3
1173150,3
1173200,3
1173250,3
1173300,3
1173350,3
1173400,3
1173450,3
1173500,3
1173550,3
1173600,3
1173650,3
1173700,3
1173750,3
1173800,3
1173850,3
1173900,3
1173950,3
1174000,3
1174050,3
1174100,3
1174150,3
1174200,3
1174250,3
1174300,3
1174350,3
1174400,3
1174450,3
1174500,3
1174550,3
1174600,3
1174650,3
1174700,3
1174750,3
1174800,3
1174850,3
1174900,3
1174950,3
1175000,3
1175050,3
1175100,3
1175150,3
1175200,3
1175250,3
1175300,3
1175350,3
1175400,3
1175450,3
1175500,3
1175550,3
1175600,3
1175650,3
1175700,3
1175750,3
1175800,3
1175850,3
1175900,3
1175950,3
1176000,3
1176050,3
1176100,3
1176150,3
1176200,3
1176250,3
1176300,3
1176350,3
1176400,3
1176450,3
1176500,3
1176550,3
1176600,3
1176650,3
1176700,3
1176750,3
1176800,3
1176850,3
1176900,3
1176950,3
1177000,3
1177050,3
1177100,3
1177150,3
1177200,3
1177250,3
1177300,3
1177350,3
1177400,3
1177450,3
1177500,3
1177550,3
1177600,3
1177650,3
1177700,3
1177750,3
1177800,3
1177850,3
1177900,3
1177950,3
1178000,3
1178050,3
1178100,3
1178150,3
1178200,3
1178250,3
1178300,3
1178350,3
1178400,3
1178450,3
1178500,3
1178550,3
1178600,3
1178650,3
1178700,3
1178750,3
1178800,3
1178850,3
1178900,3
1178950,3
1179000,3
1179050,3
1179100,3
1179150,3
1179200,3
1179250,3
1179300,3
1179350,3
1179400,3
1179450,3
1179500,3
1179550,3
1179600,3
1179650,3
1179700,3
1179750,3
1179800,3
1179850,3
1179900,3
1179950,3
1180000,3
1180050,3
1180100,3
1180150,3
1180200,3
1180250,3
1180300,3
1180350,3
1180400,3
1180450,3
1180500,3
1180550,3
1180600,3
1180650,3
1180700,3
1180750,3
1180800,3
1180850,3
1180900,3
1180950,3
1181000,3
1181050,3
1181100,3
1181150,3
1181200,3
1181250,3
1181300,3
1181350,3
1181400,3
1181450,3
1181500,3
1181550,3
1181600,3
1181650,3
1181700,3
1181750,3
1181800,3
1181850,3
1181900,3
1181950,3
1182000,3
1182050,3
1182100,3
1182150,3
1182200,3
1182250,3
1182300,3
1182350,3
1182400,3
1182450,3
1182500,3
1182550,3
1182600,3
1182650,3
1182700,3
1182750,3
1182800,3
1182850,3
1182900,3
1182950,3
1183000,3
1183050,3
1183100,3
1183150,3
1183200,3
1183250,3
1183300,3
1183350,3
1183400,3
1183450,3
1183500,3
1183550,3
1183600,3
1183650,3
1183700,3
1183750,3
1183800,3
1183850,3
1183900,3
1183950,3
1184000,3
1184050,3
1184100,3
1184150,3
1184200,3
1184250,3
1184300,3
1184350,3
1184400,3
1184450,3
1184500,3
1184550,3
1184600,3
1184650,3
1184700,3
1184750,3
1184800,3
1184850,3
1184900,3
1184950,3
1185000,3
1185050,3
1185100,3
1185150,3
1185200,3
1185250,3
1185300,3
1185350,3
1185400,3
1185450,3
1185500,3
1185550,3
1185600,3
1185650,3
1185700,3
1185750,3
1185800,3
1185850,3
1185900,3
1185950,3
1186000,3
1186050,3
1186100,3
1186150,3
1186200,3
1186250,3
1186300,3
1186350,3
1186400,3
1186450,3
1186500,3
1186550,3
1186600,3
1186650,3
1186700,3
1186750,3
1186800,3
1186850,3
1186900,3
1186950,3
1187000,3
1187050,3
1187100,3
1187150,3
1187200,3
1187250,3
1187300,3
1187350,3
1187400,3
1187450,3
1187500,3
1187550,3
1187600,3
1187650,3
1187700,3
1187750,3
1187800,3
1187850,3
1187900,3
1187950,3
1188000,3
1188050,3
1188100,3
1188150,3
1188200,3
1188250,3
1188300,3
1188350,3
1188400,3
1188450,3
1188500,3
1188550,3
1188600,3
1188650,3
1188700,3
1188750,3
1188800,3
1188850,3
1188900,3
1188950,3
1189000,3
1189050,3
1189100,3
1189150,3
1189200,3
1189250,3
1189300,3
1189350,3
1189400,3
1189450,3
1189500,3
1189550,3
1189600,3
1189650,3
1189700,3
1189750,3
1189800,3
1189850,3
1189900,3
1189950,3
1190000,3
1190050,3
1190100,3
1190150,3
1190200,3
1190250,3
1190300,3
1190350,3
1190400,3
1190450,3
1190500,3
1190550,3
1190600,3
1190650,3
1190700,3
1190750,3
1190800,3
1190850,3
1190900,3
1190950,3
1191000,3
1191050,3
1191100,3
1191150,3
1191200,3
1191250,3
1191300,3
1191350,3
1191400,3
1191450,3
1191500,3
1191550,3
1191600,3
1191650,3
1191700,3
1191750,3
1191800,3
1191850,3
1191900,3
1191950,3
1192000,3
1192050,3
1192100,3
1192150,3
1192200,3
1192250,3
1192300,3
1192350,3
1192400,3
1192450,3
1192500,3
1192550,3
1192600,3
1192650,3
1192700,3
1192750,3
1192800,3
1192850,3
1192900,3
1192950,3
1193000,3
1193050,3
1193100,3
1193150,3
1193200,3
1193250,3
1193300,3
1193350,3
1193400,3
1193450,3
1193500,3
1193550,3
1193600,3
1193650,3
1193700,3
1193750,3
1193800,3
1193850,3
1193900,3
1193950,3
1194000,3
1194050,3
1194100,3
1194150,3
1194200,3
1194250,3
1194300,3
1194350,3
1194400,3
1194450,3
1194500,3
1194550,3
1194600,3
1194650,3
1194700,3
1194750,3
1194800,3
1194850,3
1194900,3
1194950,3
1195000,3
1195050,3
1195100,3
1195150,3
1195200,3
1195250,3
1195300,3
1195350,3
1195400,3
1195450,3
1195500,3
1195550,3
1195600,3
1195650,3
1195700,3
1195750,3
1195800,3
1195850,3
1195900,3
1195950,3
1196000,3
1196050,3
1196100,3
1196150,3
1196200,3
1196250,3
1196300,3
1196350,3
1196400,3
1196450,3
1196500,3
1196550,3
1196600,3
1196650,3
1196700,3
1196750,3
1196800,3
1196850,3
1196900,3
1196950,3
1197000,3
1197050,3
1197100,3
1197150,3
1197200,3
1197250,3
1197300,3
1197350,3
1197400,3
1197450,3
1197500,3
1197550,3
1197600,3
1197650,3
1197700,3
1197750,3
1197800,3
1197850,3
1197900,3
1197950,3
1198000,3
1198050,3
1198100,3
1198150,3
1198200,3
1198250,3
1198300,3
1198350,3
1198400,3
1198450,3
1198500,3
1198550,3
1198600,3
1198650,3
1198700,3
1198750,3
1198800,3
1198850,3
1198900,3
1198950,3
1199000,3
1199050,3
1199100,3
1199150,3
1199200,3
1199250,3
1199300,3
1199350,3
1199400,3
1199450,3
1199500,3
1199550,3
1199600,3
1199650,3
1199700,3
1199750,3
1199800,3
1199850,3
1199900,3
1199950,3
1200000,3
1200050,3
1200100,3
1200150,3
1200200,3
1200250,3
1200300,3
1200350,3
1200400,3
1200450,3
1200500,3
1200550,3
1200600,3
1200650,3
1200700,3
1200750,3
1200800,3
1200850,3
1200900,3
1200950,3
1201000,3
1201050,3
1201100,3
1201150,3
1201200,3
1201250,3
1201300,3
1201350,3
1201400,3
1201450,3
1201500,3
1201550,3
1201600,3
1201650,3
1201700,3
1201750,3
1201800,3
1201850,3
1201900,3
1201950,3
1202000,3
1202050,3
1202100,3
1202150,3
1202200,3
1202250,3
1202300,3
1202350,3
1202400,3
1202450,3
1202500,3
1202550,3
1202600,3
1202650,3
1202700,3
1202750,3
1202800,3
1202850,3
1202900,3
1202950,3
1203000,3
1203050,3
1203100,3
1203150,3
1203200,3
1203250,3
1203300,3
1203350,3
1203400,3
1203450,3
1203500,3
1203550,3
1203600,3
1203650,3
1203700,3
1203750,3
1203800,3
1203850,3
1203900,3
1203950,3
1204000,3
1204050,3
1204100,3
1204150,3
1204200,3
1204250,3
1204300,3
1204350,3
1204400,3
1204450,3
1204500,3
1204550,3
1204600,3
1204650,3
1204700,3
1204750,3
1204800,3
1204850,3
1204900,3
1204950,3
1205000,3
1205050,3
1205100,3
1205150,3
1205200,3
1205250,3
1205300,3
1205350,3
1205400,3
1205450,3
1205500,3
1205550,3
1205600,3
1205650,3
1205700,3
1205750,3
1205800,3
1205850,3
1205900,3
1205950,3
1206000,3
1206050,3
1206100,3
1206150,3
1206200,3
1206250,3
1206300,3
1206350,3
1206400,3
1206450,3
1206500,3
1206550,3
1206600,3
1206650,3
1206700,3
1206750,3
1206800,3
1206850,3
1206900,3
1206950,3
1207000,3
1207050,3
1207100,3
1207150,3
1207200,3
1207250,3
1207300,3
1207350,3
1207400,3
1207450,3
1207500,3
1207550,3
1207600,3
1207650,3
1207700,3
1207750,3
1207800,3
1207850,3
1207900,3
1207950,3
1208000,3
1208050,3
1208100,3
1208150,3
1208200,3
1208250,3
1208300,3
1208350,3
1208400,3
1208450,4
1208500,4
1208550,4
1208600,4
1208650,4
1208700,4
1208750,4
1208800,4
1208850,4
1208900,4
1208950,4
1209000,4
1209050,4
1209100,4
1209150,4
1209200,4
1209250,4
1209300,4
1209350,4
1209400,4
1209450,4
1209500,4
1209550,4
1209600,4
1209650,4
1209700,4
1209750,4
1209800,4
1209850,4
1209900,4
1209950,4
1210000,4
1210050,4
1210100,4
1210150,4
1210200,4
1210250,4
1210300,4
1210350,4
1210400,4
1210450,4
1210500,4
1210550,4
1210600,4
1210650,4
1210700,4
1210750,4
1210800,4
1210850,4
1210900,4
1210950,4
1211000,4
1211050,4
1211100,4
1211150,4
1211200,4
1211250,4
1211300,4
1211350,4
1211400,4
1211450,4
1211500,4
1211550,4
1211600,4
1211650,4
1211700,4
1211750,4
1211800,4
1211850,4
1211900,4
1211950,4
1212000,4
1212050,4
1212100,4
1212150,4
1212200,4
1212250,4
1212300,4
1212350,4
1212400,4
1212450,4
1212500,4
1212550,4
1212600,4
1212650,4
1212700,4
1212750,4
1212800,4
1212850,4
1212900,4
1212950,4
1213000,4
1213050,4
1213100,4
1213150,4
1213200,4
1213250,4
1213300,4
1213350,4
1213400,4
1213450,4
1213500,4
1213550,4
1213600,4
1213650,4
1213700,4
1213750,4
1213800,4
1213850,4
1213900,4
1213950,4
1214000,4
1214050,4
1214100,4
1214150,4
1214200,4
1214250,4
1214300,4
1214350,4
1214400,4
1214450,4
1214500,4
1214550,4
1214600,4
1214650,4
1214700,4
1214750,4
1214800,4
1214850,4
1214900,4
1214950,4
1215000,4
1215050,4
1215100,4
1215150,4
1215200,4
1215250,4
1215300,4
1215350,4
1215400,4
1215450,4
1215500,4
1215550,4
1215600,4
1215650,4
1215700,4
1215750,4
1215800,4
1215850,4
1215900,4
1215950,4
1216000,4
1216050,4
1216100,4
1216150,4
1216200,4
1216250,4
1216300,4
1216350,4
1216400,4
1216450,4
1216500,4
1216550,4
1216600,4
1216650,4
1216700,4
1216750,4
1216800,4
1216850,4
1216900,4
1216950,4
1217000,4
1217050,4
1217100,4
1217150,4
1217200,4
1217250,4
1217300,4
1217350,4
1217400,4
1217450,4
1217500,4
1217550,4
1217600,4
1217650,4
1217700,4
1217750,4
1217800,4
1217850,4
1217900,4
1217950,4
1218000,4
1218050,4
1218100,4
1218150,4
1218200,4
1218250,4
1218300,4
1218350,4
1218400,4
1218450,4
1218500,4
1218550,4
1218600,4
1218650,4
1218700,4
1218750,4
1218800,4
1218850,4
1218900,4
1218950,4
1219000,4
1219050,4
1219100,4
1219150,4
1219200,4
1219250,4
1219300,4
1219350,4
1219400,4
1219450,4
1219500,4
1219550,4
1219600,4
1219650,4
1219700,4
1219750,4
1219800,4
1219850,4
1219900,4
1219950,4
1220000,4
1220050,4
1220100,4
1220150,4
1220200,4
1220250,4
1220300,4
1220350,4
1220400,4
1220450,4
1220500,4
1220550,4
1220600,4
1220650,4
1220700,4
1220750,4
1220800,4
1220850,4
1220900,4
1220950,4
1221000,4
1221050,4
1221100,4
1221150,4
1221200,4
1221250,4
1221300,4
1221350,4
1221400,4
1221450,4
1221500,4
1221550,4
1221600,4
1221650,4
1221700,4
1221750,4
1221800,4
1221850,4
1221900,4
1221950,4
1222000,4
1222050,4
1222100,4
1222150,4
1222200,4
1222250,4
1222300,4
1222350,4
1222400,4
1222450,4
1222500,4
1222550,4
1222600,4
1222650,4
1222700,4
1222750,4
1222800,4
1222850,4
1222900,4
1222950,4
1223000,4
1223050,4
1223100,4
1223150,4
1223200,4
1223250,4
1223300,4
1223350,4
1223400,4
1223450,4
1223500,4
1223550,4
1223600,4
1223650,4
1223700,4
1223750,4
1223800,4
1223850,4
1223900,4
1223950,4
1224000,4
1224050,4
1224100,4
1224150,4
1224200,4
1224250,4
1224300,4
1224350,4
1224400,4
1224450,4
1224500,4
1224550,4
1224600,4
1224650,4
1224700,4
1224750,4
1224800,4
1224850,4
1224900,4
1224950,4
1225000,4
1225050,4
1225100,4
1225150,4
1225200,4
1225250,4
1225300,4
1225350,4
1225400,4
1225450,4
1225500,4
1225550,4
1225600,4
1225650,4
1225700,4
1225750,4
1225800,4
1225850,4
1225900,4
1225950,4
1226000,4
1226050,4
1226100,4
1226150,4
1226200,4
1226250,4
1226300,4
1226350,4
1226400,4
1226450,4
1226500,4
1226550,4
1226600,4
1226650,4
1226700,4
1226750,4
1226800,4
1226850,4
1226900,4
1226950,4
1227000,4
1227050,4
1227100,4
1227150,4
1227200,4
1227250,4
1227300,4
1227350,4
1227400,4
1227450,4
1227500,4
1227550,4
1227600,4
1227650,4
1227700,4
1227750,4
1227800,4
1227850,4
1227900,4
1227950,4
1228000,4
1228050,4
1228100,4
1228150,4
1228200,4
1228250,4
1228300,4
1228350,4
1228400,4
1228450,4
1228500,4
1228550,4
1228600,4
1228650,4
1228700,4
1228750,4
1228800,4
1228850,4
1228900,4
1228950,4
1229000,4
1229050,4
1229100,4
1229150,4
1229200,4
1229250,4
1229300,4
1229350,4
1229400,4
1229450,4
1229500,4
1229550,4
1229600,4
1229650,4
1229700,4
1229750,4
1229800,4
1229850,4
1229900,4
1229950,4
1230000,4
1230050,4
1230100,4
1230150,4
1230200,4
1230250,4
1230300,4
1230350,4
1230400,4
1230450,4
1230500,4
1230550,4
1230600,4
1230650,4
1230700,4
1230750,4
1230800,4
1230850,4
1230900,4
1230950,4
1231000,4
1231050,4
1231100,4
1231150,4
1231200,4
1231250,4
1231300,4
1231350,4
1231400,4
1231450,4
1231500,4
1231550,4
1231600,4
1231650,4
1231700,4
1231750,4
1231800,4
1231850,4
1231900,4
1231950,4
1232000,4
1232050,4
1232100,4
1232150,4
1232200,4
1232250,4
1232300,4
1232350,4
1232400,4
1232450,4
1232500,4
1232550,4
1232600,4
1232650,4
1232700,4
1232750,4
1232800,4
1232850,4
1232900,4
1232950,4
1233000,4
1233050,4
1233100,4
1233150,4
1233200,4
1233250,4
1233300,4
1233350,4
1233400,4
1233450,4
1233500,4
1233550,4
1233600,4
1233650,4
1233700,4
1233750,4
1233800,4
1233850,4
1233900,4
1233950,4
1234000,4
1234050,4
1234100,4
1234150,4
1234200,4
1234250,4
1234300,4
1234350,4
1234400,4
1234450,4
1234500,4
1234550,4
1234600,4
1234650,4
1234700,4
1234750,4
1234800,4
1234850,4
1234900,4
1234950,4
1235000,4
1235050,4
1235100,4
1235150,4
1235200,4
1235250,4
1235300,4
1235350,4
1235400,4
1235450,4
1235500,4
1235550,4
1235600,4
1235650,4
1235700,4
1235750,4
1235800,4
1235850,4
1235900,4
1235950,4
1236000,4
1236050,4
1236100,4
1236150,4
1236200,4
1236250,4
1236300,4
1236350,4
1236400,4
1236450,4
1236500,4
1236550,4
1236600,4
1236650,4
1236700,4
1236750,4
1236800,4
1236850,4
1236900,4
1236950,4
1237000,4
1237050,4
1237100,4
1237150,4
1237200,4
1237250,4
1237300,4
1237350,4
1237400,4
1237450,4
1237500,4
1237550,4
1237600,4
1237650,4
1237700,4
1237750,4
1237800,4
1237850,4
1237900,4
1237950,4
1238000,2
1238050,2
1238100,2
1238150,2
1238200,2
1238250,2
1238300,2
1238350,2
1238450,0
1238500,0
1238550,0
1238600,0
1238650,0
1238700,0
1238750,0
1238800,0
1238850,0
1238900,0
1238950,0
1239000,0
1239050,0
1239100,0
1239150,0
1239200,0
1239250,0
1239300,4
1239350,4
1239400,4
1239450,4
1239500,4
1239550,4
1239600,4
1239650,4
1239700,4
1239750,4
1239800,4
1239850,4
1239900,4
1239950,4
1240000,4
1240050,4
1240100,4
1240150,4
1240200,4
1240250,4
1240300,4
1240350,4
1240400,4
1240450,4
1240500,4
1240550,4
1240600,4
1240650,4
1240700,4
1240750,4
1240800,4
1240850,4
1240900,4
1240950,4
1241000,4
1241050,4
1241100,4
1241150,4
1241200,4
1241250,4
1241300,4
1241350,4
1241400,4
1241450,4
1241500,4
1241550,4
1241600,4
1241650,4
1241700,4
1241750,4
1241800,4
1241850,4
1241900,4
1241950,4
1242000,4
1242050,4
1242100,4
1242150,4
1242200,4
1242250,4
1242300,4
1242350,4
1242400,4
1242450,4
1242500,4
1242550,4
1242600,4
1242650,4
1242700,4
1242750,4
1242800,4
1242850,4
1242900,4
1242950,4
1243000,4
1243050,4
1243100,4
1243150,4
1243200,4
1243250,0
1243300,0
1243350,0
1243400,0
1243450,3
1243500,3
1243550,3
1243600,3
1243650,3
1243700,3
1243750,3
1243800,3
1243850,3
1243900,3
1243950,3
1244000,3
1244050,3
1244100,3
1244150,3
1244200,3
1244250,3
1244300,3
1244350,3
1244400,3
1244450,3
1244500,3
1244550,3
1244600,3
1244650,3
1244700,3
1244750,3
1244800,3
1244850,3
1244900,3
1244950,3
1245000,3
1245050,3
1245100,3
1245150,3
1245200,3
1245250,3
1245300,3
1245350,3
1245400,3
1245450,3
1245500,3
1245550,3
1245600,3
1245650,3
1245700,3
1245750,3
1245800,3
1245850,3
1245900,3
1245950,3
1246000,3
1246050,3
1246100,3
1246150,3
1246200,3
1246250,3
1246300,3
1246350,3
1246400,3
1246450,3
1246500,3
1246550,3
1246600,3
1246650,3
1246700,3
1246750,3
1246800,3
1246850,3
1246900,3
1246950,3
1247000,3
1247050,3
1247100,3
1247150,3
1247200,3
1247250,3
1247300,3
1247350,3
1247400,3
1247450,3
1247500,3
1247550,3
1247600,3
1247650,3
1247700,3
1247750,3
1247800,3
1247850,3
1247900,3
1247950,3
1248000,3
1248050,3
1248100,3
1248150,3
1248200,3
1248250,3
1248300,3
1248350,3
1248400,3
1248450,3
1248500,3
1248550,3
1248600,3
1248650,3
1248700,3
1248750,3
1248800,3
1248850,3
1248900,3
1248950,3
1249000,3
1249050,3
1249100,3
1249150,3
1249200,3
1249250,3
1249300,3
1249350,3
1249400,3
1249450,3
1249500,3
1249550,3
1249600,3
1249650,3
1249700,3
1249750,3
1249800,3
1249850,3
1249900,3
1249950,3
1250000,3
1250050,3
1250100,3
1250150,3
1250200,3
1250250,3
1250300,3
1250350,3
1250400,3
1250450,3
1250500,3
1250550,3
1250600,3
1250650,3
1250700,3
1250750,3
1250800,3
1250850,3
1250900,3
1250950,3
1251000,3
1251050,3
1251100,3
1251150,3
1251200,3
1251250,3
1251300,3
1251350,3
1251400,3
1251450,3
1251500,3
1251550,3
1251600,3
1251650,3
1251700,3
1251750,3
1251800,3
1251850,3
1251900,3
1251950,3
1252000,3
1252050,3
1252100,3
1252150,3
1252200,3
1252250,3
1252300,3
1252350,3
1252400,3
1252450,3
1252500,3
1252550,3
1252600,3
1252650,3
1252700,3
1252750,3
1252800,3
1252850,3
1252900,3
1252950,3
1253000,3
1253050,3
1253100,3
1253150,3
1253200,3
1253250,3
1253300,3
1253350,3
1253400,3
1253450,3
1253500,3
1253550,3
1253600,3
1253650,3
1253700,3
1253750,3
1253800,3
1253850,3
1253900,3
1253950,3
1254000,3
1254050,3
1254100,3
1254150,3
1254200,3
1254250,3
1254300,3
1254350,3
1254400,3
1254450,3
1254500,3
1254550,3
1254600,3
1254650,3
1254700,3
1254750,3
1254800,3
1254850,3
1254900,3
1254950,3
1255000,3
1255050,3
1255100,3
1255150,3
1255200,3
1255250,3
1255300,3
1255350,3
1255400,3
1255450,3
1255500,3
1255550,3
1255600,3
1255650,3
1255700,3
1255750,3
1255800,3
1255850,3
1255900,3
1255950,3
1256000,3
1256050,3
1256100,3
1256150,3
1256200,3
1256250,3
1256300,3
1256350,3
1256400,3
1256450,3
1256500,3
1256550,3
1256600,3
1256650,3
1256700,3
1256750,3
1256800,3
1256850,3
1256900,3
1256950,3
1257000,3
1257050,3
1257100,3
1257150,3
1257200,3
1257250,3
1257300,3
1257350,3
1257400,3
1257450,3
1257500,3
1257550,3
1257600,3
1257650,3
1257700,3
1257750,3
1257800,3
1257850,3
1257900,3
1257950,3
1258000,3
1258050,3
1258100,3
1258150,3
1258200,3
1258250,3
1258300,3
1258350,3
1258400,3
1258450,3
1258500,3
1258550,3
1258600,3
1258650,3
1258700,3
1258750,3
1258800,3
1258850,3
1258900,3
1258950,3
1259000,3
1259050,3
1259100,3
1259150,3
1259200,3
1259250,3
1259300,3
1259350,3
1259400,3
1259450,3
1259500,3
1259550,3
1259600,3
1259650,3
1259700,3
1259750,3
1259800,3
1259850,3
1259900,3
1259950,3
1260000,3
1260050,3
1260100,3
1260150,3
1260200,3
1260250,3
1260300,3
1260350,3
1260400,3
1260450,3
1260500,3
1260550,3
1260600,3
1260650,3
1260700,3
1260750,3
1260800,3
1260850,3
1260900,3
1260950,3
1261000,3
1261050,3
1261100,3
1261150,3
1261200,3
1261250,3
1261300,3
1261350,3
1261400,3
1261450,3
1261500,3
1261550,3
1261600,3
1261650,3
1261700,3
1261750,3
1261800,3
1261850,3
1261900,3
1261950,3
1262000,3
1262050,3
1262100,3
1262150,3
1262200,3
1262250,3
1262300,3
1262350,3
1262400,3
1262450,3
1262500,3
1262550,3
1262600,3
1262650,3
1262700,3
1262750,3
1262800,3
1262850,3
1262900,3
1262950,3
1263000,3
1263050,3
1263100,3
1263150,3
1263200,3
1263250,3
1263300,3
1263350,3
1263400,3
1263450,3
1263500,3
1263550,3
1263600,3
1263650,3
1263700,3
1263750,3
1263800,3
1263850,3
1263900,3
1263950,3
1264000,3
1264050,3
1264100,3
1264150,3
1264200,3
1264250,3
1264300,3
1264350,3
1264400,3
1264450,3
1264500,3
1264550,3
1264600,3
1264650,3
1264700,3
1264750,3
1264800,3
1264850,3
1264900,3
1264950,3
1265000,3
1265050,3
1265100,3
1265150,3
1265200,3
1265250,3
1265300,3
1265350,3
1265400,3
1265450,3
1265500,3
1265550,3
1265600,3
1265650,3
1265700,3
1265750,3
1265800,3
1265850,3
1265900,3
1265950,3
1266000,3
1266050,3
1266100,3
1266150,3
1266200,3
1266250,3
1266300,3
1266350,3
1266400,3
1266450,3
1266500,3
1266550,3
1266600,3
1266650,3
1266700,3
1266750,3
1266800,3
1266850,3
1266900,3
1266950,3
1267000,3
1267050,3
1267100,3
1267150,3
1267200,3
1267250,3
1267300,3
1267350,3
1267400,3
1267450,3
1267500,3
1267550,3
1267600,3
1267650,3
1267700,3
1267750,3
1267800,3
1267850,3
1267900,3
1267950,3
1268000,3
1268050,3
1268100,3
1268150,3
1268200,3
1268250,3
1268300,3
1268350,3
1268400,3
1268450,3
1268500,3
1268550,3
1268600,3
1268650,3
1268700,3
1268750,3
1268800,3
1268850,3
1268900,3
1268950,3
1269000,3
1269050,3
