time,label
993050,3
993100,3
993150,3
993200,3
993250,3
993300,3
993350,3
993400,3
993450,3
993500,3
993550,3
993600,3
993650,3
993700,3
993750,3
993800,3
993850,3
993900,3
993950,3
994000,3
994050,3
994100,3
994150,3
994200,3
994250,3
994300,3
994350,3
994400,3
994450,3
994500,3
994550,3
994600,3
994650,3
994700,3
994750,3
994800,3
994850,3
994900,3
994950,3
995000,3
995050,3
995100,3
995150,3
995200,3
995250,3
995300,3
995350,3
995400,3
995450,3
995500,3
995550,3
995600,3
995650,3
995700,3
995750,3
995800,3
995850,3
995900,3
995950,3
996000,3
996050,3
996100,3
996150,3
996200,3
996250,3
996300,3
996350,3
996400,3
996450,3
996500,3
996550,3
996600,3
996650,3
996700,3
996750,3
996800,3
996850,3
996900,3
996950,3
997000,3
997050,3
997100,3
997150,3
997200,3
997250,3
997300,3
997350,3
997400,3
997450,3
997500,3
997550,3
997600,3
997650,3
997700,3
997750,3
997800,3
997850,3
997900,3
997950,3
998000,3
998050,3
998100,3
998150,3
998200,3
998250,3
998300,3
998350,3
998400,3
998450,3
998500,3
998550,3
998600,3
998650,3
998700,3
998750,3
998800,3
998850,3
998900,3
998950,3
999000,3
999050,3
999100,3
999150,3
999200,3
999250,3
999300,3
999350,3
999400,3
999450,3
999500,3
999550,3
999600,3
999650,3
999700,3
999750,3
999800,3
999850,3
999900,3
999950,3
1000000,3
1000050,3
1000100,3
1000150,3
1000200,3
1000250,3
1000300,3
1000350,3
1000400,3
1000450,3
1000500,3
1000550,3
1000600,3
1000650,3
1000700,3
1000750,3
1000800,3
1000850,3
1000900,3
1000950,3
1001000,3
1001050,3
1001100,3
1001150,3
1001200,3
1001250,3
1001300,3
1001350,3
1001400,3
1001450,3
1001500,3
1001550,3
1001600,3
1001650,3
1001700,3
1001750,3
1001800,3
1001850,3
1001900,3
1001950,3
1002000,3
1002050,3
1002100,3
1002150,3
1002200,3
1002250,3
1002300,3
1002350,3
1002400,3
1002450,3
1002500,3
1002550,3
1002600,3
1002650,3
1002700,3
1002750,3
1002800,3
1002850,3
1002900,3
1002950,3
1003000,3
1003050,3
1003100,3
1003150,3
1003200,3
1003250,3
1003300,3
1003350,3
1003400,3
1003450,3
1003500,3
1003550,3
1003600,3
1003650,3
1003700,3
1003750,3
1003800,3
1003850,3
1003900,3
1003950,3
1004000,3
1004050,3
1004100,3
1004150,3
1004200,3
1004250,3
1004300,3
1004350,3
1004400,3
1004450,3
1004500,3
1004550,3
1004600,3
1004650,3
1004700,3
1004750,3
1004800,3
1004850,3
1004900,3
1004950,3
1005000,3
1005050,3
1005100,3
1005150,3
1005200,3
1005250,3
1005300,3
1005350,3
1005400,3
1005450,3
1005500,3
1005550,3
1005600,3
1005650,3
1005700,3
1005750,3
1005800,3
1005850,3
1005900,3
1005950,3
1006000,3
1006050,3
1006100,3
1006150,3
1006200,3
1006250,3
1006300,3
1006350,3
1006400,3
1006450,3
1006500,3
1006550,3
1006600,3
1006650,3
1006700,3
1006750,3
1006800,3
1006850,3
1006900,3
1006950,3
1007000,3
1007050,3
1007100,3
1007150,3
1007200,3
1007250,3
1007300,3
1007350,3
1007400,3
1007450,3
1007500,3
1007550,3
1007600,3
1007650,3
1007700,3
1007750,3
1007800,3
1007850,3
1007900,3
1007950,3
1008000,3
1008050,3
1008100,3
1008150,3
1008200,3
1008250,3
1008300,3
1008350,3
1008400,3
1008450,3
1008500,3
1008550,3
1008600,3
1008650,3
1008700,3
1008750,3
1008800,3
1008850,3
1008900,3
1008950,3
1009000,3
1009050,3
1009100,3
1009150,3
1009200,3
1009250,3
1009300,3
1009350,3
1009400,3
1009450,3
1009500,3
1009550,3
1009600,3
1009650,3
1009700,3
1009750,3
1009800,3
1009850,3
1009900,3
1009950,3
1010000,3
1010050,3
1010100,3
1010150,3
1010200,3
1010250,3
1010300,3
1010350,3
1010400,3
1010450,3
1010500,3
1010550,3
1010600,3
1010650,3
1010700,3
1010750,3
1010800,3
1010850,3
1010900,3
1010950,3
1011000,3
1011050,3
1011100,3
1011150,3
1011200,3
1011250,3
1011300,3
1011350,3
1011400,3
1011450,3
1011500,3
1011550,3
1011600,3
1011650,3
1011700,3
1011750,3
1011800,3
1011850,3
1011900,3
1011950,3
1012000,3
1012050,3
1012100,3
1012150,3
1012200,3
1012250,3
1012300,3
1012350,3
1012400,3
1012450,3
1012500,3
1012550,3
1012600,3
1012650,3
1012700,3
1012750,3
1012800,3
1012850,3
1012900,3
1012950,3
1013000,3
1013050,3
1013100,3
1013150,3
1013200,3
1013250,3
1013300,3
1013350,3
1013400,3
1013450,3
1013500,3
1013550,3
1013600,3
1013650,3
1013700,3
1013750,3
1013800,3
1013850,3
1013900,3
1013950,3
1014000,3
1014050,3
1014100,3
1014150,3
1014200,3
1014250,3
1014300,3
1014350,3
1014400,3
1014450,3
1014500,3
1014550,3
1014600,3
1014650,3
1014700,3
1014750,3
1014800,3
1014850,3
1014900,3
1014950,3
1015000,3
1015050,3
1015100,3
1015150,3
1015200,3
1015250,3
1015300,3
1015350,3
1015400,3
1015450,3
1015500,3
1015550,3
1015600,3
1015650,3
1015700,3
1015750,3
1015800,3
1015850,3
1015900,3
1015950,3
1016000,3
1016050,3
1016100,3
1016150,3
1016200,3
1016250,3
1016300,3
1016350,3
1016400,3
1016450,3
1016500,3
1016550,3
1016600,3
1016650,3
1016700,3
1016750,3
1016800,3
1016850,3
1016900,3
1016950,3
1017000,3
1017050,3
1017100,3
1017150,3
1017200,3
1017250,3
1017300,3
1017350,3
1017400,3
1017450,3
1017500,3
1017550,3
1017600,3
1017650,3
1017700,3
1017750,3
1017800,3
1017850,3
1017900,3
1017950,3
1018000,3
1018050,3
1018100,3
1018150,3
1018200,3
1018250,3
1018300,3
1018350,3
1018400,3
1018450,3
1018500,3
1018550,3
1018600,3
1018650,3
1018700,3
1018750,3
1018800,3
1018850,3
1018900,3
1018950,3
1019000,3
1019050,3
1019100,3
1019150,3
1019200,3
1019250,3
1019300,3
1019350,3
1019400,3
1019450,3
1019500,3
1019550,3
1019600,3
1019650,3
1019700,4
1019750,4
1019800,4
1019850,4
1019900,4
1019950,4
1020000,4
1020050,4
1020100,4
1020150,4
1020200,4
1020250,4
1020300,4
1020350,4
1020400,4
1020450,4
1020500,4
1020550,4
1020600,4
1020650,4
1020700,4
1020750,4
1020800,4
1020850,4
1020900,4
1020950,4
1021000,4
1021050,4
1021100,4
1021150,4
1021200,4
1021250,4
1021300,4
1021350,4
1021400,4
1021450,4
1021500,4
1021550,4
1021600,4
1021650,4
1021700,4
1021750,4
1021800,4
1021850,4
1021900,4
1021950,4
1022000,4
1022050,4
1022100,4
1022150,4
1022200,4
1022250,4
1022300,4
1022350,4
1022400,4
1022450,4
1022500,4
1022550,4
1022600,4
1022650,4
1022700,4
1022750,4
1022800,4
1022850,4
1022900,4
1022950,4
1023000,4
1023050,4
1023100,4
1023150,4
1023200,4
1023250,4
1023300,4
1023350,4
1023400,4
1023450,4
1023500,4
1023550,4
1023600,4
1023650,4
1023700,4
1023750,4
1023800,4
1023850,4
1023900,4
1023950,4
1024000,4
1024050,4
1024100,4
1024150,4
1024200,4
1024250,4
1024300,4
1024350,4
1024400,4
1024450,4
1024500,4
1024550,4
1024600,4
1024650,4
1024700,4
1024750,4
1024800,4
1024850,4
1024900,4
1024950,4
1025000,4
1025050,4
1025100,4
1025150,4
1025200,4
1025250,4
1025300,4
1025350,4
1025400,4
1025450,4
1025500,4
1025550,4
1025600,4
1025650,4
1025700,4
1025750,4
1025800,4
1025850,4
1025900,4
1025950,4
1026000,4
1026050,4
1026100,4
1026150,4
1026200,4
1026250,4
1026300,4
1026350,4
1026400,4
1026450,4
1026500,4
1026550,4
1026600,4
1026650,4
1026700,4
1026750,4
1026800,4
1026850,4
1026900,4
1026950,4
1027000,4
1027050,4
1027100,4
1027150,4
1027200,4
1027250,4
1027300,4
1027350,4
1027400,4
1027450,4
1027500,4
1027550,4
1027600,4
1027650,4
1027700,4
1027750,4
1027800,4
1027850,4
1027900,4
1027950,4
1028000,4
1028050,4
1028100,4
1028150,4
1028200,4
1028250,4
1028300,4
1028350,4
1028400,4
1028450,4
1028500,4
1028550,4
1028600,4
1028650,4
1028700,4
1028750,4
1028800,4
1028850,4
1028900,4
1028950,4
1029000,4
1029050,4
1029100,4
1029150,4
1029200,4
1029250,4
1029300,4
1029350,4
1029400,4
1029450,4
1029500,4
1029550,4
1029600,4
1029650,4
1029700,4
1029750,4
1029800,4
1029850,4
1029900,4
1029950,4
1030000,4
1030050,4
1030100,4
1030150,4
1030200,4
1030250,4
1030300,4
1030350,4
1030400,4
1030450,4
1030500,4
1030550,4
1030600,4
1030650,4
1030700,4
1030750,4
1030800,2
1030850,2
1030900,2
1030950,2
1031000,2
1031050,2
1031100,2
1031150,2
1031200,2
1031250,2
1031300,2
1031350,2
1031400,2
1031450,2
1031500,2
1031550,2
1031600,2
1031800,0
1031850,0
1031900,0
1031950,0
1032000,0
1032050,0
1032100,0
1032150,0
1032200,0
1032250,0
1032300,0
1032350,0
1032400,0
1032450,0
1032500,0
1032550,0
1032600,0
1032650,0
1032700,0
1032750,0
1032800,0
1032850,0
1032900,0
1032950,0
1033000,0
1033050,0
1033100,0
1033150,0
1033200,0
1033250,0
1033300,0
1033350,0
1033400,0
1033450,0
1033500,0
1033550,0
1033600,0
1033650,0
1033700,0
1033750,0
1033800,0
1033850,0
1033900,0
1033950,0
1034000,0
1034050,0
1034100,0
1034150,0
1034200,0
1034250,0
1034300,1
1034350,1
1034400,1
1034450,1
1034500,1
1034550,1
1034600,1
1034650,1
1034700,1
1034750,1
1034800,1
1034850,1
1034900,1
1034950,1
1035000,1
1035050,1
1035100,1
1035150,1
1035200,1
1035250,1
1035300,1
1035350,1
1035400,1
1035450,4
1035500,4
1035550,4
1035600,4
1035650,4
1035700,4
1035750,4
1035800,4
1035850,4
1035900,4
1035950,4
1036000,4
1036050,4
1036100,4
1036150,4
1036200,4
1036250,4
1036300,4
1036350,4
1036400,4
1036450,4
1036500,4
1036550,4
1036600,4
1036650,4
1036700,4
1036750,4
1036800,4
1036850,4
1036900,4
1036950,4
1037000,4
1037050,4
1037100,4
1037150,4
1037200,4
1037250,4
1037300,4
1037350,4
1037400,4
1037450,4
1037500,4
1037550,4
1037600,4
1037650,4
1037700,4
1037750,4
1037800,4
1037850,4
1037900,4
1037950,4
1038000,4
1038050,4
1038100,4
1038150,4
1038200,4
1038250,4
1038300,4
1038350,4
1038400,4
1038450,4
1038500,4
1038550,4
1038600,4
1038650,4
1038700,4
1038750,4
1038800,4
1038850,4
1038900,4
1038950,4
1039000,4
1039050,4
1039100,4
1039150,4
1039200,4
1039250,4
1039300,4
1039350,4
1039400,4
1039450,4
1039500,4
1039550,4
1039600,4
1039650,4
1039700,4
1039750,4
1039800,4
1039850,4
1039900,4
1039950,4
1040000,4
1040050,4
1040100,4
1040150,4
1040200,4
1040250,4
1040300,4
1040350,4
1040400,4
1040450,4
1040500,4
1040550,4
1040600,4
1040650,4
1040700,4
1040750,4
1040800,4
1040850,4
1040900,4
1040950,4
1041000,4
1041050,4
1041100,4
1041150,4
1041200,4
1041250,4
1041300,4
1041350,4
1041400,4
1041450,4
1041500,4
1041550,4
1041600,4
1041650,4
1041700,4
1041750,4
1041800,4
1041850,4
1041900,4
1041950,4
1042000,4
1042050,4
1042100,4
1042150,4
1042200,4
1042250,4
1042300,4
1042350,4
1042400,4
1042450,4
1042500,4
1042550,4
1042600,4
1042650,4
1042700,4
1042750,4
1042800,4
1043100,0
1043150,0
1043200,0
1043250,0
1043300,0
1043350,0
1043400,0
1043450,0
1043500,0
1043550,0
1043600,0
1043650,0
1043700,0
1043750,0
1043800,0
1043850,0
1043900,0
1043950,0
1044000,0
1044050,0
1044100,0
1044150,0
1044200,0
1044250,0
1044300,1
1044350,1
1044400,1
1044450,1
1044500,1
1044550,1
1044600,1
1044650,1
1044750,4
1044800,4
1044850,4
1044900,4
1044950,4
1045000,4
1045050,4
1045100,4
1045150,4
1045200,4
1045250,4
1045300,4
1045350,4
1045400,4
1045450,4
1045500,4
1045550,4
1045600,4
1045650,4
1045700,4
1045750,4
1045800,4
1045850,4
1045900,4
1045950,4
1046000,4
1046050,4
1046100,4
1046150,4
1046200,4
1046250,4
1046300,4
1046350,4
1046400,4
1046450,4
1046500,4
1046550,4
1046600,4
1046650,4
1046700,4
1046750,4
1046800,4
1046850,4
1046900,4
1046950,4
1047000,4
1047050,4
1047100,4
1047150,4
1047200,4
1047250,4
1047300,4
1047350,4
1047400,4
1047450,4
1047500,4
1047550,4
1047600,4
1047650,4
1047700,4
1047750,4
1047800,4
1047850,4
1047900,4
1047950,4
1048000,4
1048050,4
1048100,4
1048150,4
1048200,4
1048250,4
1048300,4
1048350,4
1048400,4
1048450,4
1048500,4
1048550,4
1048600,4
1048650,4
1048700,4
1048750,4
1048800,4
1048850,4
1048900,4
1048950,4
1049000,4
1049050,4
1049100,4
1049150,4
1049200,4
1049250,4
1049300,4
1049350,4
1049400,4
1049450,4
1049500,4
1049550,4
1049600,4
1049650,4
1049700,4
1049750,4
1049800,4
1049850,4
1049900,4
1049950,4
1050000,4
1050050,4
1050100,4
1050150,4
1050200,4
1050250,4
1050300,4
1050350,4
1050400,4
1050450,4
1050500,4
1050550,4
1050600,4
1050650,4
1050700,4
1050750,4
1050800,4
1050850,4
1050900,4
1050950,4
1051000,4
1051050,4
1051100,4
1051150,4
1051200,4
1051250,4
1051300,4
1051350,4
1051400,4
1051450,4
1051500,4
1051550,4
1051600,4
1051650,4
1051700,4
1051750,4
1051800,4
1051850,4
1051900,4
1051950,4
1052000,4
1052050,4
1052100,4
1052150,4
1052200,4
1052250,4
1052300,4
1052350,4
1052400,4
1052450,4
1052500,4
1052550,4
1052600,4
1052650,4
1052700,4
1052750,4
1052800,4
1052850,4
1052900,4
1052950,4
1053000,4
1053050,4
1053100,4
1053150,4
1053200,4
1053250,4
1053300,4
1053350,4
1053400,4
1053450,4
1053500,4
1053550,4
1053600,4
1053650,4
1053700,4
1053750,4
1053800,4
1053850,4
1053900,4
1053950,4
1054000,4
1054050,4
1054100,4
1054150,4
1054200,4
1054250,4
1054300,4
1054350,4
1054400,4
1054450,4
1054500,4
1054550,4
1054600,4
1054650,4
1054700,4
1054750,4
1054800,4
1054850,4
1054900,4
1054950,4
1055000,4
1055050,4
1055100,4
1055150,4
1055200,4
1055250,4
1055300,4
1055350,4
1055400,4
1055450,4
1055500,4
1055550,4
1055600,4
1055650,4
1055700,4
1055750,4
1055800,4
1055850,4
1055900,4
1055950,4
1056000,4
1056050,4
1056100,4
1056150,4
1056200,4
1056250,4
1056300,4
1056350,4
1056400,4
1056450,4
1056500,4
1056550,4
1056600,4
1056650,4
1056700,4
1056750,4
1056800,4
1056850,4
1056900,4
1056950,4
1057000,4
1057050,4
1057100,4
1057150,4
1057200,4
1057250,4
1057300,4
1057350,4
1057400,4
1057450,4
1057500,4
1057550,4
1057600,4
1057650,4
1057700,4
1057750,4
1057800,4
1057850,4
1057900,4
1057950,4
1058000,4
1058050,4
1058100,4
1058150,4
1058200,4
1058250,4
1058300,4
1058350,4
1058400,4
1058450,4
1058500,4
1058550,4
1058600,4
1058650,4
1058700,4
1058750,4
1058800,4
1058850,4
1058900,4
1058950,4
1059000,4
1059050,4
1059100,4
1059150,4
1059200,4
1059250,4
1059300,4
1059350,4
1059400,4
1059450,4
1059500,4
1059550,4
1059600,4
1059650,4
1059700,4
1059750,4
1059800,4
1059850,4
1059900,4
1059950,4
1060000,4
1060050,4
1060100,4
1060150,4
1060200,4
1060250,4
1060300,4
1060350,4
1060400,4
1060450,4
1060500,4
1060550,4
1060600,4
1060650,4
1060700,4
1060750,4
1060800,4
1060850,4
1060900,4
1060950,4
1061000,4
1061050,4
1061100,4
1061150,4
1061200,4
1061250,4
1061300,4
1061350,4
1061400,4
1061450,4
1061500,4
1061550,4
1061600,4
1061650,4
1061700,4
1061750,4
1061800,4
1061850,4
1061900,4
1061950,4
1062000,4
1062050,4
1062100,4
1062150,4
1062200,4
1062250,4
1062300,4
1062350,4
1062400,4
1062450,4
1062500,4
1062550,4
1062600,4
1062650,4
1062700,4
1062750,4
1062800,4
1062850,4
1062900,4
1062950,4
1063000,4
1063050,4
1063100,4
1063150,4
1063200,4
1063250,4
1063300,4
1063350,4
1063400,4
1063450,4
1063500,4
1063550,4
1063600,4
1063650,4
1063700,4
1063750,4
1063800,4
1063850,4
1063900,4
1063950,4
1064000,4
1064050,4
1064100,4
1064150,4
1064200,4
1064250,4
1064300,4
1064350,4
1064400,4
1064450,4
1064500,4
1064550,4
1064600,4
1064650,4
1064700,4
1064750,4
1064800,4
1064850,4
1064900,4
1064950,4
1065000,4
1065050,4
1065100,4
1065150,4
1065200,4
1065250,4
1065300,4
1065350,4
1065400,4
1065450,4
1065500,4
1065550,4
1065600,4
1065650,4
1065700,4
1065750,4
1065800,4
1065850,4
1065900,4
1065950,4
1066000,4
1066050,4
1066100,4
1066150,4
1066200,4
1066250,4
1066300,4
1066350,4
1066400,4
1066450,4
1066500,4
1066550,4
1066600,4
1066650,4
1066700,4
1066750,4
1066800,4
1066850,4
1066900,4
1066950,4
1067000,4
1067050,4
1067100,4
1067150,4
1067200,4
1067250,4
1067300,4
1067350,4
1067400,4
1067450,4
1067500,4
1067550,4
1067600,4
1067650,4
1067700,4
1067750,4
1067800,4
1067850,4
1067900,4
1067950,4
1068000,4
1068050,4
1068100,4
1068150,4
1068200,4
1068250,4
1068300,4
1068350,4
1068400,4
1068450,4
1068500,4
1068550,4
1068600,4
1068650,4
1068700,4
1068750,4
1068800,4
1068850,4
1068900,4
1068950,4
1069000,4
1069050,4
1069100,4
1069150,4
1069200,4
1069250,4
1069300,4
1069350,4
1069400,4
1069450,4
1069500,4
1069550,4
1069600,4
1069650,4
1069700,4
1069750,4
1069800,4
1069850,4
1069900,4
1069950,4
1070000,4
1070050,4
1070100,4
1070150,4
1070200,4
1070250,4
1070300,4
1070350,4
1070400,4
1070450,4
1070500,4
1070550,4
1070600,4
1070650,4
1070700,4
1070750,4
1070800,4
1070850,4
1070900,4
1070950,4
1071000,4
1071050,4
1071100,4
1071150,4
1071200,4
1071250,4
1071300,4
1071350,4
1071400,4
1071450,4
1071500,4
1071550,4
1071600,4
1071650,4
1071700,4
1071750,4
1071800,4
1071850,4
1071900,4
1071950,4
1072000,4
1072050,4
1072100,4
1072150,4
1072200,4
1072250,4
1072300,4
1072350,4
1072400,4
1072450,4
1072500,4
1072550,4
1072600,4
1072650,4
1072700,4
1072750,4
1072800,4
1072850,4
1072900,4
1072950,4
1073000,4
1073050,4
1073100,4
1073150,4
1073200,4
1073250,4
1073300,4
1073350,4
1073400,4
1073450,4
1073500,4
1073550,4
1073600,4
1073650,4
1073700,4
1073750,4
1073800,4
1073850,4
1073900,4
1073950,4
1074000,4
1074050,4
1074100,4
1074150,4
1074200,4
1074250,4
1074300,4
1074350,4
1074400,4
1074450,4
1074500,4
1074550,4
1074600,4
1074650,4
1074700,4
1074750,4
1074800,4
1074850,4
1074900,4
1074950,4
1075000,4
1075050,4
1075100,4
1075150,4
1075200,4
1075250,4
1075300,4
1075350,4
1075400,4
1075450,4
1075500,4
1075550,4
1075600,4
1075650,4
1075700,4
1075750,4
1075800,4
1075850,4
1075900,4
1075950,4
1076000,4
1076050,4
1076100,4
1076150,4
1076200,4
1076250,4
1076300,4
1076350,4
1076400,4
1076450,4
1076500,4
1076550,4
1076600,4
1076650,4
1076700,4
1076750,4
1076800,4
1076850,4
1076900,4
1076950,4
1077000,4
1077050,4
1077100,4
1077150,4
1077200,4
1077250,4
1077300,4
1077350,4
1077400,4
1077450,4
1077500,4
1077550,4
1077600,4
1077650,4
1077700,4
1077750,4
1077800,4
1077850,4
1077900,4
1077950,4
1078000,4
1078050,4
1078100,4
1078150,4
1078200,4
1078250,4
1078300,4
1078350,4
1078400,4
1078450,4
1078500,4
1078550,4
1078600,4
1078650,4
1078700,4
1078750,4
1078800,4
1078850,4
1078900,4
1078950,4
1079000,4
1079050,4
1079100,4
1079150,4
1079200,4
1079250,4
1079300,4
1079350,4
1079400,4
1079450,4
1079500,4
1079550,4
1079600,4
1079650,4
1079700,4
1079750,4
1079800,4
1079850,4
1079900,4
1079950,4
1080000,4
1080050,4
1080100,4
1080150,4
1080200,4
1080250,4
1080300,4
1080350,4
1080400,4
1080450,4
1080500,4
1080550,4
1080600,4
1080650,4
1080700,4
1080750,4
1080800,4
1080850,4
1080900,4
1080950,4
1081000,4
1081050,4
1081100,4
1081150,4
1081200,4
1081250,4
1081300,4
1081350,4
1081400,4
1081450,4
1081500,4
1081550,4
1081600,4
1081650,4
1081700,4
1081750,4
1081800,4
1081850,4
1081900,4
1081950,4
1082000,4
1082050,4
1082100,4
1082150,4
1082200,4
1082250,4
1082300,4
1082350,4
1082400,4
1082450,4
1082500,4
1082550,4
1082600,4
1082650,4
1082700,4
1082750,4
1082800,4
1082850,4
1082900,4
1082950,4
1083000,4
1083050,4
1083100,4
1083150,4
1083200,4
1083250,4
1083300,4
1083350,4
1083400,4
1083450,4
1083500,4
1083550,4
1083600,4
1083650,4
1083700,4
1083750,4
1083800,4
1083850,4
1083900,4
1083950,4
1084000,4
1084050,4
1084100,4
1084150,4
1084200,4
1084250,4
1084300,4
1084350,4
1084400,4
1084450,4
1084500,4
1084550,4
1084600,4
1084650,4
1084700,4
1084750,4
1084800,4
1084850,4
1084900,4
1084950,4
1085000,4
1085050,4
1085100,4
1085150,4
1085200,4
1085250,4
1085300,4
1085350,4
1085400,4
1085450,4
1085500,4
1085750,0
1085800,0
1085850,0
1085900,0
1085950,0
1086000,0
1086050,0
1086100,0
1086150,0
1086200,0
1086250,0
1086300,0
1086350,0
1086400,0
1086450,0
1086500,0
1086550,0
1086600,0
1086650,0
1086700,0
1086750,0
1086800,0
1086850,0
1086900,0
1086950,0
1087000,0
1087050,0
1087100,0
1087150,0
1087200,0
1087250,0
1087300,0
1087350,0
1087400,0
1087450,0
1087500,0
1087550,0
1087600,0
1087700,1
1087750,1
1087800,1
1087900,4
1087950,4
1088000,4
1088050,4
1088100,4
1088150,4
1088200,4
1088250,4
1088300,4
1088350,4
1088400,4
1088450,4
1088500,4
1088550,4
1088600,4
1088650,4
1088700,4
1088750,4
1088800,4
1088850,4
1088900,4
1088950,4
1089000,4
1089050,4
1089100,4
1089150,4
1089200,4
1089250,4
1089300,4
1089350,4
1089650,0
1089700,0
1089750,0
1089800,0
1089850,0
1089900,0
1089950,0
1090000,0
1090050,0
1090100,0
1090150,0
1090200,0
1090250,0
1090300,0
1090350,0
1090400,0
1090450,0
1090500,0
1090550,0
1090600,0
1090650,0
1090700,0
1090750,0
1090800,0
1090850,0
1090900,0
1090950,0
1091000,0
1091050,3
1091100,3
1091150,3
1091200,3
1091250,3
1091300,3
1091350,3
1091400,3
1091450,3
1091500,3
1091550,3
1091600,3
1091650,3
1091700,3
1091750,3
1091800,3
1091850,3
1091900,3
1091950,3
1092000,3
1092050,3
1092100,3
1092150,3
1092200,3
1092250,3
1092300,3
1092350,3
1092400,3
1092450,3
1092500,3
1092550,3
1092600,3
1092650,3
1092700,3
1092750,3
1092800,3
1092850,3
1092900,3
1092950,3
1093000,3
1093050,3
1093100,3
1093150,3
1093200,3
1093250,3
1093300,3
1093350,3
1093400,3
1093450,3
1093500,4
1093550,4
1093600,4
1093650,4
1093700,4
1093750,4
1093800,4
1093850,4
1093900,4
1093950,4
1094000,4
1094050,4
1094100,4
1094150,4
1094200,4
1094250,4
1094300,4
1094350,4
1094400,4
1094450,4
1094500,4
1094550,4
1094600,4
1094650,4
1094700,4
1094750,4
1094800,4
1094850,4
1094900,4
1094950,4
1095000,4
1095050,4
1095100,4
1095150,4
1095200,4
1095250,4
1095300,4
1095350,4
1095400,4
1095450,4
1095500,4
1095550,4
1095600,4
1095650,4
1095700,4
1095750,4
1095800,4
1095850,4
1095900,4
1095950,4
1096000,4
1096050,4
1096100,4
1096150,4
1096200,4
1096250,4
1096300,4
1096350,4
1096400,4
1096450,4
1096500,4
1096550,4
1096600,4
1096650,4
1096700,4
1096750,4
1096800,4
1096850,4
1096900,4
1096950,4
1097000,4
1097050,4
1097100,4
1097150,4
1097200,4
1097250,4
1097300,4
1097350,4
1097400,4
1097450,4
1097500,4
1097550,4
1097600,4
1097650,4
1097700,4
1097750,4
1097800,4
1097850,4
1097900,4
1097950,4
1098000,4
1098050,4
1098100,4
1098150,4
1098200,4
1098250,4
1098300,4
1098350,4
1098400,4
1098450,4
1098500,4
1098550,4
1098600,4
1098650,4
1098700,4
1098750,4
1098800,4
1098850,4
1098900,4
1098950,4
1099000,4
1099050,4
1099100,4
1099150,4
1099200,4
1099250,4
1099300,4
1099350,4
1099400,4
1099450,4
1099500,4
1099550,4
1099600,4
1099650,4
1099700,4
1099750,4
1099800,4
1099850,4
1099900,4
1099950,4
1100000,4
1100050,4
1100100,4
1100150,4
1100200,4
1100250,4
1100300,4
1100350,4
1100400,4
1100450,4
1100500,4
1100550,4
1100600,4
1100650,4
1100700,4
1100750,4
1100800,4
1100850,4
1100900,4
1100950,4
1101000,4
1101050,4
1101100,4
1101150,4
1101200,4
1101250,4
1101300,4
1101350,4
1101400,4
1101450,4
1101500,4
1101550,4
1101600,4
1101650,4
1101700,4
1101750,4
1101800,4
1101850,4
1101900,4
1101950,4
1102000,4
1102050,4
1102100,4
1102150,4
1102200,4
1102250,4
1102300,4
1102350,4
1102400,4
1102450,4
1102500,4
1102550,4
1102600,4
1102650,4
1102700,4
1102750,4
1102800,4
1102850,4
1102900,4
1102950,4
1103000,4
1103050,4
1103100,4
1103150,4
1103200,4
1103250,4
1103300,4
1103350,4
1103400,4
1103450,4
1103500,4
1103550,4
1103600,4
1103650,4
1103700,4
1103750,4
1103800,4
1103850,4
1103900,4
1103950,4
1104000,4
1104050,4
1104100,4
1104150,4
1104200,4
1104250,4
1104300,4
1104350,4
1104400,4
1104450,4
1104500,4
1104550,4
1104600,4
1104650,4
1104700,4
1104750,4
1104800,4
1104850,4
1104900,4
1104950,4
1105000,4
1105050,4
1105100,4
1105150,4
1105200,4
1105250,4
1105300,4
1105350,4
1105400,4
1105450,4
1105500,4
1105550,4
1105600,4
1105650,4
1105700,4
1105750,4
1105800,4
1105850,4
1105900,4
1105950,4
1106000,4
1106050,4
1106100,4
1106150,4
1106200,4
1106250,4
1106300,4
1106350,4
1106400,4
1106450,4
1106500,4
1106550,4
1106600,4
1106650,4
1106700,4
1106750,4
1106800,4
1106850,4
1106900,4
1106950,4
1107000,4
1107050,4
1107100,4
1107150,4
1107200,4
1107250,4
1107300,4
1107350,4
1107400,4
1107450,4
1107500,4
1107550,4
1107600,4
1107650,4
1107700,4
1107750,4
1107800,4
1107850,4
1107900,4
1107950,4
1108000,4
1108050,4
1108100,4
1108150,4
1108200,4
1108250,4
1108300,4
1108350,4
1108400,4
1108450,4
1108500,4
1108550,4
1108600,4
1108650,4
1108700,4
1108750,4
1108800,4
1108850,4
1108900,4
1108950,4
1109000,4
1109050,4
1109100,4
1109150,4
1109200,4
1109250,4
1109300,4
1109350,4
1109400,4
1109450,4
1109500,4
1109550,4
1109600,4
1109650,4
1109700,4
1109750,4
1109800,4
1109850,4
1109900,4
1109950,4
1110000,4
1110050,4
1110100,4
1110150,4
1110200,4
1110250,4
1110300,4
1110350,4
1110400,4
1110450,4
1110500,4
1110550,4
1110600,4
1110650,4
1110700,4
1110750,4
1110800,4
1110850,4
1110900,4
1110950,4
1111000,4
1111050,4
1111100,4
1111150,4
1111200,4
1111250,4
1111300,4
1111350,4
1111400,4
1111450,4
1111500,4
1111550,4
1111600,4
1111650,4
1111700,4
1111750,4
